50,0.819259
50,0.818905
50,0.821849
50,0.821184
50,0.820037
50,0.822606
50,0.820976
50,0.821888
50,0.822373
50,0.821070
50,0.817472
50,0.817136
50,0.817168
50,0.816944
50,0.818681
50,0.816875
50,0.816136
50,0.816397
50,0.815874
50,0.814062
50,0.813680
50,0.814725
50,0.819999
50,0.820987
50,0.818747
50,0.821423
50,0.820820
50,0.823465
50,0.821904
50,0.822771
50,0.822199
50,0.821835
50,0.822746
50,0.823758
50,0.825938
50,0.825158
50,0.825058
50,0.823218
50,0.825349
50,0.824291
50,0.822688
50,0.822227
50,0.819656
50,0.821180
50,0.822305
50,0.821070
50,0.824135
50,0.822696
50,0.821749
50,0.821584
50,0.820669
50,0.819562
50,0.818256
50,0.818830
50,0.819412
50,0.820048
50,0.818295
50,0.819585
50,0.818577
50,0.818039
50,0.818330
50,0.820913
50,0.823052
50,0.823701
50,0.824516
50,0.825823
50,0.824698
50,0.823317
50,0.822209
50,0.823509
50,0.823326
50,0.822693
50,0.822673
50,0.822283
50,0.821780
50,0.820186
50,0.821826
51,1.002334
51,0.892273
51,0.915726
51,0.886926
51,0.905458
51,0.914085
51,0.950643
51,0.914077
51,0.877093
51,0.885109
51,0.887399
51,0.886805
51,0.905415
51,0.903286
51,0.897163
51,0.885091
51,0.872311
51,0.872160
51,0.862415
51,0.858416
51,0.845604
51,0.834434
51,0.861629
51,0.865880
51,0.863266
51,0.850619
51,0.853302
51,0.839677
51,0.840097
51,0.837213
51,0.844499
51,0.828268
51,0.826988
51,0.833579
51,0.836509
51,0.837505
51,0.821340
51,0.823598
51,0.835377
51,0.830810
51,0.825402
51,0.821583
51,0.819282
51,0.813225
51,0.815295
51,0.818788
51,0.811212
51,0.817361
51,0.824141
51,0.823056
51,0.822970
51,0.832361
51,0.828567
51,0.835502
51,0.832688
51,0.841239
51,0.835194
51,0.836560
51,0.841265
51,0.837472
51,0.840501
51,0.835570
51,0.838986
51,0.849273
51,0.848231
51,0.844112
51,0.837448
51,0.832872
51,0.829709
51,0.831154
51,0.831697
51,0.833250
51,0.833323
51,0.833504
51,0.830793
51,0.834418
51,0.833191
51,0.828507
51,0.833171
51,0.833007
51,0.829330
51,0.829849
51,0.836400
51,0.834669
51,0.832165
51,0.829441
51,0.826415
51,0.823851
51,0.821313
51,0.818729
51,0.819453
51,0.824799
51,0.825586
51,0.824058
51,0.824204
51,0.828509
51,0.826231
51,0.826813
51,0.826735
51,0.826682
51,0.827035
51,0.824166
51,0.823131
51,0.824160
51,0.819178
51,0.820267
51,0.821237
51,0.824916
51,0.823584
51,0.821307
51,0.820960
51,0.820334
51,0.821237
51,0.820734
51,0.824265
51,0.823227
51,0.827223
51,0.826415
51,0.825248
51,0.823314
51,0.821990
51,0.822362
51,0.823146
51,0.823908
51,0.824356
51,0.825321
51,0.823554
51,0.828044
51,0.827817
51,0.827042
51,0.824022
51,0.823859
51,0.822692
51,0.820812
51,0.819008
51,0.814993
51,0.812967
51,0.815358
51,0.814001
51,0.814694
51,0.813572
51,0.813136
51,0.812827
51,0.814208
51,0.815386
51,0.816627
51,0.816801
51,0.818538
51,0.818837
51,0.818093
51,0.817581
51,0.818642
51,0.820769
51,0.824011
51,0.822186
51,0.822341
51,0.822575
51,0.823993
51,0.822643
51,0.822179
51,0.820013
51,0.822301
51,0.820940
51,0.821726
51,0.824108
51,0.821105
51,0.819409
51,0.821614
51,0.822296
51,0.821219
51,0.820180
51,0.819350
51,0.817037
51,0.815872
51,0.818554
51,0.820705
51,0.819040
51,0.819364
51,0.820649
51,0.819360
51,0.818188
51,0.816999
51,0.816736
51,0.816297
51,0.818118
51,0.818810
51,0.818178
51,0.817073
51,0.820198
51,0.819942
51,0.818915
51,0.818156
51,0.818119
51,0.817088
51,0.817970
51,0.815742
51,0.815741
51,0.816860
51,0.815999
51,0.814367
52,1.061340
52,0.928469
52,0.794148
52,0.734219
52,0.766830
52,0.720355
52,0.727287
52,0.724006
52,0.815014
52,0.799869
52,0.776379
52,0.820083
52,0.808398
52,0.807493
52,0.811095
52,0.814471
52,0.810753
52,0.810378
52,0.787799
52,0.805550
52,0.797826
52,0.790330
52,0.786604
52,0.788939
52,0.787605
52,0.776752
52,0.773256
52,0.778663
52,0.781911
52,0.787191
52,0.784922
52,0.785612
52,0.783166
52,0.778222
52,0.781533
52,0.781386
52,0.775582
52,0.775012
52,0.777077
52,0.773517
52,0.788518
52,0.781618
52,0.778789
52,0.784821
52,0.792378
52,0.803321
52,0.795638
52,0.803213
52,0.803033
52,0.798531
52,0.800157
52,0.799798
52,0.794119
52,0.789613
52,0.789416
52,0.791929
52,0.796159
52,0.799653
52,0.799200
52,0.795621
52,0.797784
52,0.798054
52,0.796929
52,0.797027
52,0.796071
52,0.794609
52,0.796346
52,0.796881
52,0.794808
52,0.797610
52,0.799623
52,0.808923
52,0.809876
52,0.807194
52,0.804059
52,0.809539
52,0.808801
52,0.814994
52,0.816928
52,0.818593
52,0.818565
52,0.824970
52,0.822035
52,0.820499
52,0.817909
52,0.816953
52,0.820162
52,0.815351
52,0.816637
52,0.820065
52,0.818950
52,0.820168
52,0.824503
52,0.823270
52,0.825452
52,0.826711
52,0.825420
52,0.828996
52,0.827502
52,0.827335
52,0.831530
52,0.829972
52,0.830451
52,0.830379
52,0.825151
52,0.825192
52,0.823975
52,0.819367
52,0.817160
52,0.818140
52,0.818983
52,0.816652
52,0.813985
52,0.815372
52,0.815451
52,0.811239
52,0.811213
52,0.810689
52,0.810431
52,0.810959
52,0.807511
52,0.809392
52,0.807871
52,0.810836
52,0.814351
52,0.812104
52,0.812862
52,0.815198
52,0.813092
52,0.813930
52,0.812411
52,0.813114
52,0.816747
52,0.815814
52,0.815280
52,0.815185
52,0.811814
52,0.810683
52,0.813530
52,0.817172
52,0.817854
52,0.818232
52,0.820384
52,0.818991
52,0.820726
52,0.823654
52,0.820798
52,0.819153
52,0.822095
52,0.823609
52,0.824384
52,0.823512
52,0.822048
52,0.820466
52,0.823824
52,0.828706
52,0.826717
52,0.827361
52,0.825221
52,0.824147
52,0.824764
52,0.824206
52,0.823087
52,0.822855
52,0.821800
52,0.820944
52,0.822570
52,0.820640
52,0.822653
52,0.821704
52,0.823349
52,0.821948
52,0.822882
52,0.822958
52,0.825727
52,0.824900
52,0.823792
52,0.822840
52,0.823501
52,0.824185
52,0.823533
52,0.823091
52,0.823621
52,0.824050
52,0.828798
52,0.828956
52,0.828003
52,0.827842
52,0.827592
52,0.826137
52,0.825055
52,0.823619
52,0.824622
52,0.826780
52,0.825639
52,0.824731
52,0.825158
52,0.827070
52,0.827053
52,0.826278
53,0.537360
53,0.645120
53,0.665262
53,0.641449
53,0.599743
53,0.613348
53,0.634682
53,0.606781
53,0.591783
53,0.646237
53,0.674974
53,0.704686
53,0.741893
53,0.750437
53,0.745199
53,0.740935
53,0.743482
53,0.756816
53,0.741948
53,0.742414
53,0.744257
53,0.757857
53,0.762869
53,0.769549
53,0.785925
53,0.790657
53,0.787939
53,0.779095
53,0.784983
53,0.786930
53,0.780891
53,0.778623
53,0.788561
53,0.778759
53,0.781875
53,0.786224
53,0.788197
53,0.794108
53,0.794662
53,0.791118
53,0.793681
53,0.788682
53,0.788491
53,0.785338
53,0.785984
53,0.783447
53,0.792226
53,0.802850
53,0.802854
53,0.801102
53,0.804408
53,0.810746
53,0.815266
53,0.826320
53,0.819209
53,0.819665
53,0.810198
53,0.805011
53,0.797124
53,0.790626
53,0.790756
53,0.793857
53,0.789285
53,0.785316
53,0.783987
53,0.784609
53,0.786305
53,0.789859
53,0.795370
53,0.799476
53,0.796038
53,0.798744
53,0.797433
53,0.801296
53,0.796827
53,0.794164
53,0.790682
53,0.790569
53,0.787721
53,0.783936
53,0.785681
53,0.786813
53,0.785749
53,0.787026
53,0.786322
53,0.785370
53,0.785157
53,0.786316
53,0.788789
53,0.789372
53,0.788537
53,0.793570
53,0.795108
53,0.795824
53,0.792823
53,0.789602
53,0.788446
53,0.788118
53,0.785400
53,0.785589
53,0.787793
53,0.785636
53,0.782592
53,0.787595
53,0.785967
53,0.785322
53,0.787646
53,0.788016
53,0.784921
53,0.783300
53,0.783376
53,0.782970
53,0.785503
53,0.784125
53,0.783414
53,0.781840
53,0.780084
53,0.778730
53,0.783476
53,0.780717
53,0.782239
53,0.784394
53,0.783446
53,0.781818
53,0.784320
53,0.783225
53,0.784253
53,0.783422
53,0.783696
53,0.785389
53,0.785549
53,0.786588
53,0.784659
53,0.783977
53,0.783865
53,0.783209
53,0.780804
53,0.782644
53,0.783067
53,0.781510
53,0.782832
53,0.780353
53,0.783953
53,0.784607
53,0.784745
53,0.787440
53,0.786660
53,0.786098
53,0.786757
53,0.789301
53,0.789203
53,0.788968
53,0.790162
53,0.791681
53,0.789927
53,0.793218
53,0.791365
53,0.791580
53,0.790568
53,0.791732
53,0.792427
53,0.791482
53,0.789782
53,0.789567
53,0.789231
53,0.789323
53,0.789595
53,0.790660
53,0.788286
53,0.789625
53,0.790555
53,0.791351
53,0.791134
53,0.792417
53,0.794550
53,0.794781
53,0.796122
53,0.795413
53,0.794114
53,0.792716
53,0.792277
53,0.793405
53,0.792543
53,0.792164
53,0.791940
53,0.791928
53,0.791936
53,0.792506
53,0.797529
53,0.796773
53,0.798584
53,0.797152
53,0.795462
53,0.794619
53,0.795421
53,0.796494
53,0.795654
53,0.796451
53,0.796887
53,0.796175
54,0.958646
54,0.797790
54,0.851621
54,0.837717
54,0.789717
54,0.761430
54,0.780748
54,0.747078
54,0.789724
54,0.779543
54,0.794476
54,0.796342
54,0.763587
54,0.790171
54,0.800208
54,0.809194
54,0.808567
54,0.787828
54,0.782616
54,0.787442
54,0.796594
54,0.781598
54,0.782757
54,0.783613
54,0.807462
54,0.802179
54,0.795767
54,0.798389
54,0.800619
54,0.793903
54,0.789235
54,0.793841
54,0.788393
54,0.791399
54,0.805089
54,0.809128
54,0.817017
54,0.804979
54,0.803312
54,0.791452
54,0.793457
54,0.804635
54,0.803182
54,0.802386
54,0.802192
54,0.800900
54,0.808636
54,0.808585
54,0.808773
54,0.809988
54,0.811509
54,0.812828
54,0.817532
54,0.822867
54,0.829923
54,0.828293
54,0.819946
54,0.822072
54,0.824366
54,0.821612
54,0.821855
54,0.819470
54,0.826551
54,0.826029
54,0.822616
54,0.825341
54,0.824435
54,0.822047
54,0.822176
54,0.822971
54,0.821697
54,0.822378
54,0.822794
54,0.825936
54,0.824775
54,0.826594
54,0.825157
54,0.824226
54,0.826159
54,0.824954
54,0.828828
54,0.829950
54,0.829482
54,0.837326
54,0.839285
54,0.841431
54,0.839267
54,0.839368
54,0.839118
54,0.844775
54,0.847922
54,0.845431
54,0.844051
54,0.843519
54,0.841248
54,0.840974
54,0.839529
54,0.839869
54,0.840653
54,0.848541
54,0.848046
54,0.846045
54,0.846148
54,0.844772
54,0.844140
54,0.843765
54,0.842046
54,0.840145
54,0.840933
54,0.841758
54,0.842172
54,0.839231
54,0.838588
54,0.840432
54,0.839019
54,0.845017
54,0.844578
54,0.842577
54,0.841058
54,0.840935
54,0.841345
54,0.842162
54,0.838989
54,0.836230
54,0.841255
54,0.844323
54,0.846664
54,0.845079
54,0.842944
54,0.839084
54,0.839665
54,0.838604
54,0.837758
54,0.834808
54,0.835958
54,0.834861
54,0.836002
54,0.836793
54,0.836155
54,0.834786
54,0.835036
54,0.833670
54,0.833148
54,0.833065
54,0.829359
54,0.829936
54,0.828738
54,0.826407
54,0.824109
54,0.824566
54,0.828275
54,0.829364
54,0.829276
54,0.828621
54,0.827103
54,0.828667
54,0.827112
54,0.826325
54,0.827011
54,0.828859
54,0.830119
54,0.827997
54,0.827528
54,0.827347
54,0.826946
54,0.825261
54,0.825049
54,0.822958
54,0.824731
54,0.824957
54,0.826756
54,0.828375
54,0.829559
54,0.830320
54,0.833092
54,0.832403
54,0.832166
54,0.835596
54,0.833437
54,0.834226
54,0.833326
54,0.834812
54,0.833928
54,0.835160
54,0.833977
54,0.832821
54,0.833182
54,0.834251
54,0.834751
54,0.837982
54,0.838034
54,0.838781
54,0.838254
54,0.838355
54,0.838351
54,0.841050
54,0.840623
54,0.839718
54,0.839736
54,0.839341
55,1.268075
55,0.871515
55,0.914964
55,0.864226
55,0.867960
55,0.871625
55,0.875705
55,0.812602
55,0.819339
55,0.855354
55,0.830978
55,0.842695
55,0.855305
55,0.866109
55,0.905198
55,0.912137
55,0.905822
55,0.883807
55,0.875271
55,0.879388
55,0.868151
55,0.856168
55,0.875054
55,0.860234
55,0.844512
55,0.857631
55,0.842408
55,0.859609
55,0.871412
55,0.862270
55,0.863321
55,0.856043
55,0.857991
55,0.866980
55,0.862553
55,0.859890
55,0.854134
55,0.852942
55,0.848877
55,0.846498
55,0.834982
55,0.832809
55,0.820958
55,0.823662
55,0.819615
55,0.823114
55,0.818516
55,0.828312
55,0.826247
55,0.825684
55,0.825145
55,0.830958
55,0.828032
55,0.826894
55,0.828893
55,0.828955
55,0.832737
55,0.832260
55,0.827125
55,0.823942
55,0.826361
55,0.823494
55,0.816828
55,0.819339
55,0.817474
55,0.819958
55,0.816411
55,0.809177
55,0.811073
55,0.810347
55,0.810734
55,0.808660
55,0.810611
55,0.809842
55,0.805794
55,0.800484
55,0.800368
55,0.806120
55,0.804971
55,0.799860
55,0.799431
55,0.799688
55,0.804656
55,0.803168
55,0.800618
55,0.801464
55,0.802878
55,0.801356
55,0.799070
55,0.802603
55,0.801236
55,0.799082
55,0.803586
55,0.800120
55,0.802176
55,0.801203
55,0.805085
55,0.805328
55,0.805775
55,0.802634
55,0.804128
55,0.807617
55,0.809473
55,0.805769
55,0.807188
55,0.811986
55,0.811002
55,0.807102
55,0.806217
55,0.810130
55,0.808808
55,0.808383
55,0.805697
55,0.805337
55,0.804422
55,0.804522
55,0.803373
55,0.804561
55,0.803419
55,0.803170
55,0.804358
55,0.805818
55,0.805657
55,0.805888
55,0.804995
55,0.807230
55,0.807482
55,0.811152
55,0.813196
55,0.814535
55,0.811394
55,0.811890
55,0.811004
55,0.813622
55,0.816392
55,0.818203
55,0.818464
55,0.817468
55,0.816257
55,0.815719
55,0.813517
55,0.812544
55,0.813008
55,0.811548
55,0.810556
55,0.815557
55,0.817490
55,0.815197
55,0.816807
55,0.815971
55,0.813108
55,0.812247
55,0.814513
55,0.813965
55,0.816504
55,0.816763
55,0.816098
55,0.816794
55,0.817077
55,0.816475
55,0.814475
55,0.814175
55,0.815769
55,0.814537
55,0.818996
55,0.817197
55,0.816892
55,0.815835
55,0.814852
55,0.814332
55,0.812586
55,0.811474
55,0.810834
55,0.810248
55,0.809835
55,0.809963
55,0.810021
55,0.807069
55,0.807244
55,0.806943
55,0.806170
55,0.804532
55,0.803765
55,0.803942
55,0.802876
55,0.806112
55,0.805741
55,0.806228
55,0.805387
55,0.807720
55,0.809817
55,0.808600
55,0.810760
55,0.810713
55,0.809968
55,0.808281
55,0.809279
55,0.810653
55,0.808979
55,0.808615
56,0.633786
56,0.703646
56,0.687719
56,0.734416
56,0.789423
56,0.738187
56,0.784155
56,0.841190
56,0.799912
56,0.818227
56,0.790913
56,0.790127
56,0.813233
56,0.848281
56,0.820609
56,0.853494
56,0.868430
56,0.852989
56,0.842174
56,0.856108
56,0.835562
56,0.835217
56,0.841005
56,0.820678
56,0.822596
56,0.814403
56,0.818314
56,0.820103
56,0.811872
56,0.809605
56,0.813108
56,0.805810
56,0.807325
56,0.806834
56,0.810138
56,0.808885
56,0.805092
56,0.798468
56,0.798484
56,0.796767
56,0.792926
56,0.797168
56,0.796088
56,0.802000
56,0.796181
56,0.786868
56,0.777473
56,0.773354
56,0.776230
56,0.773293
56,0.773799
56,0.773568
56,0.775042
56,0.776808
56,0.774774
56,0.776323
56,0.774943
56,0.772575
56,0.776447
56,0.780698
56,0.784466
56,0.779526
56,0.780433
56,0.777367
56,0.775200
56,0.775176
56,0.774520
56,0.772672
56,0.771395
56,0.772402
56,0.775959
56,0.774365
56,0.775998
56,0.773171
56,0.776185
56,0.780264
56,0.781220
56,0.783381
56,0.785480
56,0.789615
56,0.791051
56,0.793264
56,0.794548
56,0.788794
56,0.788339
56,0.786196
56,0.785218
56,0.785757
56,0.785313
56,0.783559
56,0.785194
56,0.783513
56,0.785471
56,0.787073
56,0.788650
56,0.783378
56,0.784531
56,0.782491
56,0.780568
56,0.776198
56,0.773666
56,0.773932
56,0.781532
56,0.782973
56,0.780179
56,0.783371
56,0.786438
56,0.789159
56,0.791667
56,0.791415
56,0.790464
56,0.791093
56,0.796764
56,0.797204
56,0.797042
56,0.798644
56,0.798336
56,0.803185
56,0.801363
56,0.806384
56,0.806278
56,0.804160
56,0.808536
56,0.807252
56,0.808927
56,0.806342
56,0.804237
56,0.803290
56,0.803635
56,0.802682
56,0.800968
56,0.802961
56,0.799352
56,0.797237
56,0.795958
56,0.797307
56,0.798440
56,0.796341
56,0.798280
56,0.796663
56,0.796617
56,0.794070
56,0.791661
56,0.794959
56,0.794849
56,0.796353
56,0.795588
56,0.796254
56,0.796336
56,0.794029
56,0.796351
56,0.795805
56,0.797427
56,0.797313
56,0.797584
56,0.798298
56,0.799450
56,0.798148
56,0.800151
56,0.799336
56,0.798712
56,0.796374
56,0.798439
56,0.798647
56,0.798216
56,0.797882
56,0.798662
56,0.799924
56,0.799801
56,0.797873
56,0.799370
56,0.800179
56,0.801352
56,0.800734
56,0.800210
56,0.800041
56,0.798522
56,0.798015
56,0.799167
56,0.798197
56,0.798422
56,0.799033
56,0.797503
56,0.797962
56,0.798177
56,0.800287
56,0.799324
56,0.801778
56,0.802476
56,0.801671
56,0.800364
56,0.798744
56,0.798303
56,0.800312
56,0.799381
56,0.800951
56,0.802509
56,0.803890
56,0.802890
56,0.803861
57,1.045147
57,0.913427
57,0.772455
57,0.729047
57,0.726347
57,0.674947
57,0.719178
57,0.726628
57,0.723486
57,0.737008
57,0.774460
57,0.751252
57,0.773752
57,0.757444
57,0.754759
57,0.757397
57,0.770291
57,0.771094
57,0.762179
57,0.783779
57,0.776665
57,0.764596
57,0.772628
57,0.763570
57,0.780445
57,0.800297
57,0.789148
57,0.798289
57,0.809691
57,0.811500
57,0.810235
57,0.811168
57,0.814292
57,0.805724
57,0.804037
57,0.798438
57,0.800168
57,0.798980
57,0.797914
57,0.814203
57,0.804964
57,0.803327
57,0.807655
57,0.809279
57,0.809030
57,0.801966
57,0.806284
57,0.798726
57,0.799389
57,0.806090
57,0.810198
57,0.811731
57,0.810506
57,0.812909
57,0.810293
57,0.812750
57,0.815360
57,0.809748
57,0.808725
57,0.804492
57,0.800828
57,0.799028
57,0.800254
57,0.807123
57,0.804757
57,0.798674
57,0.800577
57,0.803970
57,0.806036
57,0.801029
57,0.796153
57,0.791048
57,0.790728
57,0.789705
57,0.794653
57,0.796159
57,0.798171
57,0.799351
57,0.798643
57,0.795435
57,0.798201
57,0.801058
57,0.800407
57,0.803424
57,0.806352
57,0.806072
57,0.804489
57,0.806625
57,0.801373
57,0.797068
57,0.794866
57,0.791882
57,0.788921
57,0.789041
57,0.793405
57,0.792816
57,0.791432
57,0.787733
57,0.787291
57,0.782652
57,0.784346
57,0.788359
57,0.790087
57,0.792486
57,0.792882
57,0.790685
57,0.793492
57,0.790706
57,0.790713
57,0.789588
57,0.790474
57,0.790820
57,0.790524
57,0.789792
57,0.787472
57,0.786939
57,0.786689
57,0.784036
57,0.785310
57,0.783178
57,0.780603
57,0.779774
57,0.779637
57,0.777369
57,0.777155
57,0.775503
57,0.775470
57,0.775492
57,0.773203
57,0.770815
57,0.769463
57,0.769348
57,0.769237
57,0.769144
57,0.773408
57,0.777059
57,0.776287
57,0.779804
57,0.779200
57,0.778097
57,0.780552
57,0.777989
57,0.775635
57,0.776302
57,0.773840
57,0.774038
57,0.773866
57,0.771428
57,0.770231
57,0.770414
57,0.769792
57,0.771137
57,0.768355
57,0.773867
57,0.772435
57,0.773219
57,0.772888
57,0.771929
57,0.769904
57,0.770773
57,0.770191
57,0.769317
57,0.770056
57,0.770883
57,0.772755
57,0.774135
57,0.775068
57,0.777758
57,0.778852
57,0.781041
57,0.779610
57,0.779246
57,0.778034
57,0.778385
57,0.775913
57,0.775295
57,0.776456
57,0.777928
57,0.778229
57,0.779453
57,0.779970
57,0.778988
57,0.777944
57,0.778495
57,0.779826
57,0.780095
57,0.783133
57,0.784033
57,0.785012
57,0.785930
57,0.784060
57,0.785150
57,0.782991
57,0.781371
57,0.781856
57,0.780791
57,0.780086
57,0.780948
57,0.779940
57,0.778721
58,0.579925
58,0.533772
58,0.641249
58,0.662429
58,0.771792
58,0.834155
58,0.825172
58,0.812709
58,0.802263
58,0.750427
58,0.743660
58,0.737236
58,0.738705
58,0.772321
58,0.782326
58,0.787405
58,0.785900
58,0.779283
58,0.770051
58,0.808798
58,0.802905
58,0.784287
58,0.796346
58,0.790611
58,0.800425
58,0.807062
58,0.806556
58,0.803062
58,0.798512
58,0.795629
58,0.792889
58,0.803551
58,0.810518
58,0.811671
58,0.813583
58,0.812894
58,0.810571
58,0.807820
58,0.821165
58,0.827315
58,0.830854
58,0.825371
58,0.816662
58,0.805713
58,0.804053
58,0.810867
58,0.805313
58,0.799985
58,0.796347
58,0.802864
58,0.809885
58,0.809792
58,0.814590
58,0.814483
58,0.819898
58,0.827934
58,0.826751
58,0.831673
58,0.833612
58,0.831795
58,0.827098
58,0.826691
58,0.825846
58,0.825601
58,0.828139
58,0.825965
58,0.829761
58,0.824912
58,0.824725
58,0.824158
58,0.820988
58,0.815032
58,0.821008
58,0.823439
58,0.832178
58,0.832270
58,0.836209
58,0.837042
58,0.837965
58,0.838541
58,0.839212
58,0.839216
58,0.843973
58,0.846893
58,0.851975
58,0.860385
58,0.859924
58,0.861960
58,0.862277
58,0.861450
58,0.863299
58,0.862742
58,0.863218
58,0.861610
58,0.865909
58,0.864087
58,0.864707
58,0.862272
58,0.862699
58,0.871254
58,0.871316
58,0.872299
58,0.869092
58,0.865709
58,0.866802
58,0.865375
58,0.865851
58,0.863076
58,0.863465
58,0.861326
58,0.861487
58,0.860488
58,0.860500
58,0.858138
58,0.864643
58,0.861915
58,0.861779
58,0.857861
58,0.857353
58,0.857187
58,0.859312
58,0.856655
58,0.856244
58,0.857232
58,0.857678
58,0.856141
58,0.856003
58,0.857684
58,0.860355
58,0.861500
58,0.863145
58,0.860085
58,0.860703
58,0.865204
58,0.869821
58,0.868669
58,0.869337
58,0.870129
58,0.872438
58,0.869920
58,0.868123
58,0.865766
58,0.867207
58,0.868169
58,0.864501
58,0.864202
58,0.865970
58,0.865888
58,0.863907
58,0.861736
58,0.861086
58,0.859922
58,0.860388
58,0.860921
58,0.859547
58,0.856149
58,0.857836
58,0.858499
58,0.858447
58,0.856123
58,0.856694
58,0.853910
58,0.854085
58,0.851570
58,0.852011
58,0.852467
58,0.853124
58,0.852021
58,0.853306
58,0.855416
58,0.853721
58,0.853812
58,0.853564
58,0.851832
58,0.851482
58,0.854223
58,0.855863
58,0.856343
58,0.858366
58,0.861216
58,0.865205
58,0.865671
58,0.867343
58,0.866254
58,0.865879
58,0.866206
58,0.866414
58,0.865961
58,0.867289
58,0.866643
58,0.865448
58,0.865199
58,0.863868
58,0.864856
58,0.864923
58,0.863453
58,0.863610
58,0.862940
58,0.862356
58,0.861753
59,0.790250
59,0.791867
59,0.882297
59,0.829795
59,0.747664
59,0.745710
59,0.864735
59,0.833397
59,0.848379
59,0.851754
59,0.843431
59,0.828164
59,0.824599
59,0.814765
59,0.819657
59,0.829742
59,0.829941
59,0.831777
59,0.827636
59,0.816726
59,0.826188
59,0.819154
59,0.825808
59,0.824116
59,0.817590
59,0.835588
59,0.822201
59,0.830915
59,0.826314
59,0.831168
59,0.829604
59,0.837628
59,0.830567
59,0.820499
59,0.812752
59,0.808990
59,0.805955
59,0.808723
59,0.803969
59,0.799008
59,0.789180
59,0.792186
59,0.787260
59,0.795665
59,0.802344
59,0.808297
59,0.797477
59,0.798391
59,0.788178
59,0.787923
59,0.786694
59,0.788567
59,0.796161
59,0.795076
59,0.797874
59,0.803099
59,0.802835
59,0.795187
59,0.786703
59,0.788369
59,0.791666
59,0.793594
59,0.796529
59,0.799928
59,0.800521
59,0.794690
59,0.792961
59,0.791621
59,0.797673
59,0.795366
59,0.798886
59,0.803109
59,0.802108
59,0.804783
59,0.811555
59,0.814462
59,0.813393
59,0.812971
59,0.814749
59,0.821179
59,0.821946
59,0.817052
59,0.821455
59,0.821429
59,0.822231
59,0.823944
59,0.830201
59,0.833463
59,0.834169
59,0.832690
59,0.836691
59,0.833040
59,0.836382
59,0.837521
59,0.836327
59,0.836942
59,0.834771
59,0.835822
59,0.835252
59,0.831671
59,0.830254
59,0.830480
59,0.827956
59,0.828532
59,0.825634
59,0.824159
59,0.821623
59,0.822489
59,0.824692
59,0.826160
59,0.823895
59,0.825167
59,0.826760
59,0.829822
59,0.825950
59,0.822988
59,0.824183
59,0.826025
59,0.822257
59,0.819402
59,0.821310
59,0.819495
59,0.821488
59,0.820020
59,0.826224
59,0.827732
59,0.825817
59,0.825841
59,0.828440
59,0.830830
59,0.832101
59,0.831190
59,0.834784
59,0.833874
59,0.831799
59,0.829918
59,0.830083
59,0.828108
59,0.829964
59,0.829986
59,0.829378
59,0.831568
59,0.829809
59,0.828938
59,0.830282
59,0.830696
59,0.829547
59,0.830379
59,0.831078
59,0.832361
59,0.837012
59,0.837564
59,0.836771
59,0.835903
59,0.836470
59,0.836194
59,0.837743
59,0.835595
59,0.833533
59,0.830612
59,0.828927
59,0.828580
59,0.826721
59,0.827245
59,0.826293
59,0.824406
59,0.823810
59,0.822540
59,0.824740
59,0.824774
59,0.824841
59,0.824599
59,0.822394
59,0.821689
59,0.819707
59,0.818123
59,0.817128
59,0.816920
59,0.817373
59,0.816837
59,0.815688
59,0.818113
59,0.818163
59,0.817653
59,0.820232
59,0.820440
59,0.819089
59,0.818953
59,0.818310
59,0.817313
59,0.818853
59,0.818742
59,0.817421
59,0.818823
59,0.817357
59,0.816497
59,0.816985
59,0.816904
59,0.818595
59,0.817632
60,0.664774
60,0.663755
60,0.733297
60,0.835811
60,0.794250
60,0.790071
60,0.865517
60,0.810028
60,0.836108
60,0.809738
60,0.856137
60,0.887005
60,0.881579
60,0.885486
60,0.889462
60,0.878059
60,0.885003
60,0.876407
60,0.882340
60,0.884029
60,0.893303
60,0.897947
60,0.891945
60,0.886765
60,0.875509
60,0.865992
60,0.852911
60,0.868388
60,0.864729
60,0.857064
60,0.855188
60,0.859551
60,0.870631
60,0.874469
60,0.876343
60,0.873842
60,0.864174
60,0.869020
60,0.862187
60,0.858577
60,0.854937
60,0.855889
60,0.851754
60,0.843135
60,0.850186
60,0.847853
60,0.847843
60,0.851047
60,0.845395
60,0.842680
60,0.847917
60,0.850344
60,0.848636
60,0.856925
60,0.848642
60,0.842799
60,0.844083
60,0.844855
60,0.846437
60,0.843934
60,0.839553
60,0.841428
60,0.847215
60,0.854464
60,0.848336
60,0.846042
60,0.843126
60,0.843219
60,0.842196
60,0.844437
60,0.845874
60,0.856849
60,0.851531
60,0.843752
60,0.845053
60,0.848805
60,0.843717
60,0.842992
60,0.849663
60,0.848349
60,0.845485
60,0.846944
60,0.848875
60,0.854168
60,0.856465
60,0.855634
60,0.849745
60,0.846680
60,0.847477
60,0.844098
60,0.845765
60,0.842637
60,0.839147
60,0.846126
60,0.843825
60,0.844155
60,0.840977
60,0.840665
60,0.842014
60,0.845682
60,0.842546
60,0.845644
60,0.844608
60,0.846534
60,0.849355
60,0.848632
60,0.847569
60,0.846803
60,0.847184
60,0.845024
60,0.845027
60,0.843248
60,0.844740
60,0.842121
60,0.840196
60,0.840547
60,0.839124
60,0.837835
60,0.835943
60,0.836524
60,0.835001
60,0.833724
60,0.836349
